"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"GA","Oglethorpe","13221","1322100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",5800,"","YES",3010
"GA","Paulding","13223","1322300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",56493,"","NO",27242
"GA","Paulding","13223","1322300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",56493,"","YES",29251
"GA","Peach","13225","1322500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",9659,"","NO",4281
"GA","Peach","13225","1322500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",9659,"","YES",5378
"GA","Pickens","13227","1322700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",11985,"","NO",5948
"GA","Pickens","13227","1322700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",11985,"","YES",6037
"GA","Pierce","13229","1322900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",6273,"","NO",3106
"GA","Pierce","13229","1322900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",6273,"","YES",3167
"GA","Pike","13231","1323100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",7950,"","NO",3941
"GA","Pike","13231","1323100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",7950,"","YES",4009
"GA","Polk","13233","1323300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",11820,"","NO",5420
"GA","Polk","13233","1323300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",11820,"","YES",6400
"GA","Pulaski","13235","1323500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3187,"","NO",1584
"GA","Pulaski","13235","1323500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3187,"","YES",1603
"GA","Putnam","13237","1323700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",8516,"","NO",4053
"GA","Putnam","13237","1323700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",8516,"","YES",4463
"GA","Quitman","13239","1323900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",825,"","NO",340
"GA","Quitman","13239","1323900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",825,"","YES",485
"GA","Rabun","13241","1324100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",6745,"","NO",3657
"GA","Rabun","13241","1324100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",6745,"","YES",3088
"GA","Randolph","13243","1324300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",2469,"","NO",1015
"GA","Randolph","13243","1324300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",2469,"","YES",1454
"GA","Richmond","13245","1324500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",64038,"","NO",26798
"GA","Richmond","13245","1324500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",64038,"","YES",37240
"GA","Rockdale","13247","1324700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",34257,"","NO",15457
"GA","Rockdale","13247","1324700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",34257,"","YES",18800
"GA","Schley","13249","1324900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",1670,"","NO",807
"GA","Schley","13249","1324900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",1670,"","YES",863
"GA","Screven","13251","1325100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",4902,"","NO",2069
"GA","Screven","13251","1325100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",4902,"","YES",2833
"GA","Seminole","13253","1325300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",2893,"","NO",1177
"GA","Seminole","13253","1325300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",2893,"","YES",1716
"GA","Spalding","13255","1325500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",22418,"","NO",10067
"GA","Spalding","13255","1325500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",22418,"","YES",12351
"GA","Stephens","13257","1325700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",8190,"","NO",3868
"GA","Stephens","13257","1325700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",8190,"","YES",4322
"GA","Stewart","13259","1325900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",1474,"","NO",582
"GA","Stewart","13259","1325900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",1474,"","YES",892
"GA","Sumter","13261","1326100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",9573,"","NO",4062
"GA","Sumter","13261","1326100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",9573,"","YES",5511
"GA","Talbot","13263","1326300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",2600,"","NO",984
"GA","Talbot","13263","1326300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",2600,"","YES",1616
"GA","Taliaferro","13265","1326500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",684,"","NO",328
