"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"OR","Linn","41043","4104300000","State House","15",24311,"Republican","Shelly Boshart Davis",13762
"OR","Linn","41043","4104300000","State House","15",24311,"","Write-in",29
"OR","Benton","41003","4100300000","State House","16",23767,"Democrat","Dan Rayfield",23158
"OR","Benton","41003","4100300000","State House","16",23767,"","Write-in",609
"OR","Linn","41043","4104300000","State House","17",21830,"Democrat","Renee Windsor-White",6160
"OR","Linn","41043","4104300000","State House","17",21830,"Republican","Sherrie Sprenger",15619
"OR","Linn","41043","4104300000","State House","17",21830,"","Write-in",51
"OR","Marion","41047","4104700000","State House","17",7503,"Democrat","Renee Windsor-White",2224
"OR","Marion","41047","4104700000","State House","17",7503,"Republican","Sherrie Sprenger",5261
"OR","Marion","41047","4104700000","State House","17",7503,"","Write-in",18
"OR","Clackamas","41005","4100500000","State House","18",12121,"Democrat","Barry Shapiro",3734
"OR","Clackamas","41005","4100500000","State House","18",12121,"Republican","Rick Lewis",8353
"OR","Clackamas","41005","4100500000","State House","18",12121,"","Write-in",34
"OR","Marion","41047","4104700000","State House","18",16617,"Democrat","Barry Shapiro",5997
"OR","Marion","41047","4104700000","State House","18",16617,"Republican","Rick Lewis",10597
"OR","Marion","41047","4104700000","State House","18",16617,"","Write-in",23
"OR","Marion","41047","4104700000","State House","19",29628,"Republican","Denyc Nicole Boles",15778
"OR","Marion","41047","4104700000","State House","19",29628,"Democrat","Mike Ellison",13795
"OR","Marion","41047","4104700000","State House","19",29628,"","Write-in",55
"OR","Douglas","41019","4101900000","State House","2",22431,"Republican","Gary Leif",14817
"OR","Douglas","41019","4101900000","State House","2",22431,"Democrat","Megan Salter",7564
"OR","Douglas","41019","4101900000","State House","2",22431,"","Write-in",50
"OR","Jackson","41029","4102900000","State House","2",716,"Republican","Gary Leif",468
"OR","Jackson","41029","4102900000","State House","2",716,"Democrat","Megan Salter",245
"OR","Jackson","41029","4102900000","State House","2",716,"","Write-in",3
"OR","Josephine","41033","4103300000","State House","2",2726,"Republican","Gary Leif",1819
"OR","Josephine","41033","4103300000","State House","2",2726,"Democrat","Megan Salter",891
"OR","Josephine","41033","4103300000","State House","2",2726,"","Write-in",16
"OR","Marion","41047","4104700000","State House","20",11014,"Democrat","Paul Evans",5962
"OR","Marion","41047","4104700000","State House","20",11014,"Republican","Selma Pierce",5029
"OR","Marion","41047","4104700000","State House","20",11014,"","Write-in",23
"OR","Polk","41053","4105300000","State House","20",20629,"Democrat","Paul Evans",10945
"OR","Polk","41053","4105300000","State House","20",20629,"Republican","Selma Pierce",9623
"OR","Polk","41053","4105300000","State House","20",20629,"","Write-in",61
"OR","Marion","41047","4104700000","State House","21",21164,"Democrat","Brian Clem",13440
"OR","Marion","41047","4104700000","State House","21",21164,"Republican","Jack L Esp",7632
"OR","Marion","41047","4104700000","State House","21",21164,"","Write-in",92
"OR","Marion","41047","4104700000","State House","22",16149,"Republican","Marty Heyen",6486
"OR","Marion","41047","4104700000","State House","22",16149,"Democrat","Teresa Alonso Leon",9630
"OR","Marion","41047","4104700000","State House","22",16149,"","Write-in",33
"OR","Benton","41003","4100300000","State House","23",7124,"Democrat","Danny Jaffer",3850
"OR","Benton","41003","4100300000","State House","23",7124,"Libertarian","Mark Karnowski",141
"OR","Benton","41003","4100300000","State House","23",7124,"Republican","Mike Nearman",3130
"OR","Benton","41003","4100300000","State House","23",7124,"","Write-in",3
"OR","Marion","41047","4104700000","State House","23",4338,"Democrat","Danny Jaffer",1476
"OR","Marion","41047","4104700000","State House","23",4338,"Libertarian","Mark Karnowski",121
"OR","Marion","41047","4104700000","State House","23",4338,"Republican","Mike Nearman",2736
"OR","Marion","41047","4104700000","State House","23",4338,"","Write-in",5
"OR","Polk","41053","4105300000","State House","23",15054,"Democrat","Danny Jaffer",6307
"OR","Polk","41053","4105300000","State House","23",15054,"Libertarian","Mark Karnowski",285
"OR","Polk","41053","4105300000","State House","23",15054,"Republican","Mike Nearman",8449
"OR","Polk","41053","4105300000","State House","23",15054,"","Write-in",13
"OR","Yamhill","41071","4107100000","State House","23",6547,"Democrat","Danny Jaffer",2684
"OR","Yamhill","41071","4107100000","State House","23",6547,"Libertarian","Mark Karnowski",191
"OR","Yamhill","41071","4107100000","State House","23",6547,"Republican","Mike Nearman",3656
"OR","Yamhill","41071","4107100000","State House","23",6547,"","Write-in",16
"OR","Washington","41067","4106700000","State House","24",6121,"Democrat","Ken Moore",2916
"OR","Washington","41067","4106700000","State House","24",6121,"Republican","Ron Noble",3199
"OR","Washington","41067","4106700000","State House","24",6121,"","Write-in",6
"OR","Yamhill","41071","4107100000","State House","24",24043,"Democrat","Ken Moore",10454
"OR","Yamhill","41071","4107100000","State House","24",24043,"Republican","Ron Noble",13563
"OR","Yamhill","41071","4107100000","State House","24",24043,"","Write-in",26
"OR","Marion","41047","4104700000","State House","25",17100,"Republican","Bill Post",10120
"OR","Marion","41047","4104700000","State House","25",17100,"Democrat","Dave McCall",6954
"OR","Marion","41047","4104700000","State House","25",17100,"","Write-in",26
"OR","Washington","41067","4106700000","State House","25",1,"Republican","Bill Post",0
"OR","Washington","41067","4106700000","State House","25",1,"Democrat","Dave McCall",1
"OR","Washington","41067","4106700000","State House","25",1,"","Write-in",0
"OR","Yamhill","41071","4107100000","State House","25",11597,"Republican","Bill Post",6616
"OR","Yamhill","41071","4107100000","State House","25",11597,"Democrat","Dave McCall",4971
"OR","Yamhill","41071","4107100000","State House","25",11597,"","Write-in",10
"OR","Clackamas","41005","4100500000","State House","26",9750,"Democrat","Courtney Neron",5059
"OR","Clackamas","41005","4100500000","State House","26",9750,"Republican","Rich Vial",4466
"OR","Clackamas","41005","4100500000","State House","26",9750,"Libertarian","Tim E Nelson",204
"OR","Clackamas","41005","4100500000","State House","26",9750,"","Write-in",21
"OR","Washington","41067","4106700000","State House","26",24118,"Democrat","Courtney Neron",12152
"OR","Washington","41067","4106700000","State House","26",24118,"Republican","Rich Vial",11462
"OR","Washington","41067","4106700000","State House","26",24118,"Libertarian","Tim E Nelson",479
"OR","Washington","41067","4106700000","State House","26",24118,"","Write-in",25
"OR","Multnomah","41051","4105100000","State House","27",1199,"Republican","Brian Pierson",378
"OR","Multnomah","41051","4105100000","State House","27",1199,"Libertarian","Katy Brumbelow",27
"OR","Multnomah","41051","4105100000","State House","27",1199,"Democrat","Sheri Malstrom",794
"OR","Multnomah","41051","4105100000","State House","27",1199,"","Write-in",0
"OR","Washington","41067","4106700000","State House","27",29408,"Republican","Brian Pierson",8983
"OR","Washington","41067","4106700000","State House","27",29408,"Libertarian","Katy Brumbelow",897
"OR","Washington","41067","4106700000","State House","27",29408,"Democrat","Sheri Malstrom",19492
"OR","Washington","41067","4106700000","State House","27",29408,"","Write-in",36
"OR","Washington","41067","4106700000","State House","28",24682,"Democrat","Jeff Barker",20789
"OR","Washington","41067","4106700000","State House","28",24682,"Libertarian","Lars D H Hedbor",3680
"OR","Washington","41067","4106700000","State House","28",24682,"","Write-in",213
"OR","Washington","41067","4106700000","State House","29",23288,"Republican","David Molina",9166
"OR","Washington","41067","4106700000","State House","29",23288,"Democrat","Susan McLain",13652
"OR","Washington","41067","4106700000","State House","29",23288,"Libertarian","William A Namestnik",442
"OR","Washington","41067","4106700000","State House","29",23288,"","Write-in",28
"OR","Josephine","41033","4103300000","State House","3",29744,"Republican","Carl Wilson",20568
"OR","Josephine","41033","4103300000","State House","3",29744,"Democrat","Jerry Morgan",9100
"OR","Josephine","41033","4103300000","State House","3",29744,"","Write-in",76
"OR","Washington","41067","4106700000","State House","30",28311,"Republican","Dorothy Merritt",8630
"OR","Washington","41067","4106700000","State House","30",28311,"Democrat","Janeen Sollman",17459
"OR","Washington","41067","4106700000","State House","30",28311,"Libertarian","Kyle Markley",2188
"OR","Washington","41067","4106700000","State House","30",28311,"","Write-in",34
"OR","Columbia","41009","4100900000","State House","31",24158,"Democrat","Brad Witt",12319
"OR","Columbia","41009","4100900000","State House","31",24158,"Republican","Brian G Stout",11785
"OR","Columbia","41009","4100900000","State House","31",24158,"","Write-in",54
"OR","Multnomah","41051","4105100000","State House","31",3241,"Democrat","Brad Witt",2299
"OR","Multnomah","41051","4105100000","State House","31",3241,"Republican","Brian G Stout",938
"OR","Multnomah","41051","4105100000","State House","31",3241,"","Write-in",4
"OR","Washington","41067","4106700000","State House","31",5035,"Democrat","Brad Witt",2873
"OR","Washington","41067","4106700000","State House","31",5035,"Republican","Brian G Stout",2147
"OR","Washington","41067","4106700000","State House","31",5035,"","Write-in",15
"OR","Clatsop","41007","4100700000","State House","32",18079,"Independent, Progressive","Brian P Halvorsen",697
"OR","Clatsop","41007","4100700000","State House","32",18079,"Libertarian","Randell Carlson",543
"OR","Clatsop","41007","4100700000","State House","32",18079,"Democrat","Tiffiny K Mitchell",9493
"OR","Clatsop","41007","4100700000","State House","32",18079,"Republican","Vineeta Lower",7319
"OR","Clatsop","41007","4100700000","State House","32",18079,"","Write-in",27
"OR","Tillamook","41057","4105700000","State House","32",8355,"Independent, Progressive","Brian P Halvorsen",437
"OR","Tillamook","41057","4105700000","State House","32",8355,"Libertarian","Randell Carlson",249
"OR","Tillamook","41057","4105700000","State House","32",8355,"Democrat","Tiffiny K Mitchell",3937
"OR","Tillamook","41057","4105700000","State House","32",8355,"Republican","Vineeta Lower",3720
"OR","Tillamook","41057","4105700000","State House","32",8355,"","Write-in",12
"OR","Washington","41067","4106700000","State House","32",5059,"Independent, Progressive","Brian P Halvorsen",191
"OR","Washington","41067","4106700000","State House","32",5059,"Libertarian","Randell Carlson",269
"OR","Washington","41067","4106700000","State House","32",5059,"Democrat","Tiffiny K Mitchell",2012
"OR","Washington","41067","4106700000","State House","32",5059,"Republican","Vineeta Lower",2579
"OR","Washington","41067","4106700000","State House","32",5059,"","Write-in",8
"OR","Yamhill","41071","4107100000","State House","32",0,"Independent, Progressive","Brian P Halvorsen",0
"OR","Yamhill","41071","4107100000","State House","32",0,"Libertarian","Randell Carlson",0
"OR","Yamhill","41071","4107100000","State House","32",0,"Democrat","Tiffiny K Mitchell",0
"OR","Yamhill","41071","4107100000","State House","32",0,"Republican","Vineeta Lower",0
"OR","Yamhill","41071","4107100000","State House","32",0,"","Write-in",0
"OR","Multnomah","41051","4105100000","State House","33",12814,"Republican","Elizabeth Reye",1765
"OR","Multnomah","41051","4105100000","State House","33",12814,"Democrat","Mitch Greenlick",11027
"OR","Multnomah","41051","4105100000","State House","33",12814,"","Write-in",22
"OR","Washington","41067","4106700000","State House","33",22648,"Republican","Elizabeth Reye",6735
"OR","Washington","41067","4106700000","State House","33",22648,"Democrat","Mitch Greenlick",15874
"OR","Washington","41067","4106700000","State House","33",22648,"","Write-in",39
"OR","Washington","41067","4106700000","State House","34",28118,"Libertarian","Joshua Ryan Johnston",1558
"OR","Washington","41067","4106700000","State House","34",28118,"Democrat","Ken Helm",19470
"OR","Washington","41067","4106700000","State House","34",28118,"Republican","Michael Ngo",7041
"OR","Washington","41067","4106700000","State House","34",28118,"","Write-in",49
"OR","Clackamas","41005","4100500000","State House","35",410,"Republican","Bob Niemeyer",148
"OR","Clackamas","41005","4100500000","State House","35",410,"Democrat","Margaret Doherty",261
"OR","Clackamas","41005","4100500000","State House","35",410,"","Write-in",1
"OR","Multnomah","41051","4105100000","State House","35",5073,"Republican","Bob Niemeyer",1020
"OR","Multnomah","41051","4105100000","State House","35",5073,"Democrat","Margaret Doherty",4045
"OR","Multnomah","41051","4105100000","State House","35",5073,"","Write-in",8
"OR","Washington","41067","4106700000","State House","35",27412,"Republican","Bob Niemeyer",9536
"OR","Washington","41067","4106700000","State House","35",27412,"Democrat","Margaret Doherty",17830
"OR","Washington","41067","4106700000","State House","35",27412,"","Write-in",46
"OR","Multnomah","41051","4105100000","State House","36",28640,"Democrat","Jennifer Williamson",28081
"OR","Multnomah","41051","4105100000","State House","36",28640,"","Write-in",559
