"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"UT","Rich","49033","4903300000","US Senate","statewide",1097,"Libertarian","Craig R. Bowden",24
"UT","Rich","49033","4903300000","US Senate","statewide",1097,"","Glade G Fitzgerald (Write-in)",0
"UT","Rich","49033","4903300000","US Senate","statewide",1097,"","Hektor Reiksthegn (Write-in)",0
"UT","Rich","49033","4903300000","US Senate","statewide",1097,"Democrat","Jenny Wilson",124
"UT","Rich","49033","4903300000","US Senate","statewide",1097,"Republican","Mitt Romney",911
"UT","Rich","49033","4903300000","US Senate","statewide",1097,"Independent American","Reed C. McCandless",5
"UT","Rich","49033","4903300000","US Senate","statewide",1097,"","Ryan Daniel Jackson (Write-in)",0
"UT","Rich","49033","4903300000","US Senate","statewide",1097,"Constitution","Tim Aalders",33
"UT","Rich","49033","4903300000","US Senate","statewide",1097,"","Tyrone Jensen (Write-in)",0
"UT","Salt Lake","49035","4903500000","US Senate","statewide",415473,"","Abe Korb (Write-in)",0
"UT","Salt Lake","49035","4903500000","US Senate","statewide",415473,"","Caleb Dan Reeve (Write-in)",13
"UT","Salt Lake","49035","4903500000","US Senate","statewide",415473,"","Cody Judy (Write-in)",0
"UT","Salt Lake","49035","4903500000","US Senate","statewide",415473,"Libertarian","Craig R. Bowden",9854
"UT","Salt Lake","49035","4903500000","US Senate","statewide",415473,"","Glade G Fitzgerald (Write-in)",1
"UT","Salt Lake","49035","4903500000","US Senate","statewide",415473,"","Hektor Reiksthegn (Write-in)",2
"UT","Salt Lake","49035","4903500000","US Senate","statewide",415473,"Democrat","Jenny Wilson",186856
"UT","Salt Lake","49035","4903500000","US Senate","statewide",415473,"Republican","Mitt Romney",207719
"UT","Salt Lake","49035","4903500000","US Senate","statewide",415473,"Independent American","Reed C. McCandless",4265
"UT","Salt Lake","49035","4903500000","US Senate","statewide",415473,"","Ryan Daniel Jackson (Write-in)",1
"UT","Salt Lake","49035","4903500000","US Senate","statewide",415473,"Constitution","Tim Aalders",6759
"UT","Salt Lake","49035","4903500000","US Senate","statewide",415473,"","Tyrone Jensen (Write-in)",3
"UT","San Juan","49037","4903700000","US Senate","statewide",5393,"","Abe Korb (Write-in)",0
"UT","San Juan","49037","4903700000","US Senate","statewide",5393,"","Caleb Dan Reeve (Write-in)",0
"UT","San Juan","49037","4903700000","US Senate","statewide",5393,"","Cody Judy (Write-in)",0
"UT","San Juan","49037","4903700000","US Senate","statewide",5393,"Libertarian","Craig R. Bowden",127
"UT","San Juan","49037","4903700000","US Senate","statewide",5393,"","Glade G Fitzgerald (Write-in)",0
"UT","San Juan","49037","4903700000","US Senate","statewide",5393,"","Hektor Reiksthegn (Write-in)",0
"UT","San Juan","49037","4903700000","US Senate","statewide",5393,"Democrat","Jenny Wilson",2096
"UT","San Juan","49037","4903700000","US Senate","statewide",5393,"Republican","Mitt Romney",2934
"UT","San Juan","49037","4903700000","US Senate","statewide",5393,"Independent American","Reed C. McCandless",97
"UT","San Juan","49037","4903700000","US Senate","statewide",5393,"","Ryan Daniel Jackson (Write-in)",0
"UT","San Juan","49037","4903700000","US Senate","statewide",5393,"Constitution","Tim Aalders",139
"UT","San Juan","49037","4903700000","US Senate","statewide",5393,"","Tyrone Jensen (Write-in)",0
"UT","Sanpete","49039","4903900000","US Senate","statewide",9252,"","Abe Korb (Write-in)",0
"UT","Sanpete","49039","4903900000","US Senate","statewide",9252,"","Caleb Dan Reeve (Write-in)",0
"UT","Sanpete","49039","4903900000","US Senate","statewide",9252,"","Cody Judy (Write-in)",0
"UT","Sanpete","49039","4903900000","US Senate","statewide",9252,"Libertarian","Craig R. Bowden",133
"UT","Sanpete","49039","4903900000","US Senate","statewide",9252,"","Glade G Fitzgerald (Write-in)",0
"UT","Sanpete","49039","4903900000","US Senate","statewide",9252,"","Hektor Reiksthegn (Write-in)",0
"UT","Sanpete","49039","4903900000","US Senate","statewide",9252,"Democrat","Jenny Wilson",1139
"UT","Sanpete","49039","4903900000","US Senate","statewide",9252,"Republican","Mitt Romney",7367
"UT","Sanpete","49039","4903900000","US Senate","statewide",9252,"Independent American","Reed C. McCandless",195
"UT","Sanpete","49039","4903900000","US Senate","statewide",9252,"","Ryan Daniel Jackson (Write-in)",0
"UT","Sanpete","49039","4903900000","US Senate","statewide",9252,"Constitution","Tim Aalders",418
"UT","Sanpete","49039","4903900000","US Senate","statewide",9252,"","Tyrone Jensen (Write-in)",0
"UT","Sevier","49041","4904100000","US Senate","statewide",7287,"","Abe Korb (Write-in)",0
"UT","Sevier","49041","4904100000","US Senate","statewide",7287,"","Caleb Dan Reeve (Write-in)",1
"UT","Sevier","49041","4904100000","US Senate","statewide",7287,"","Cody Judy (Write-in)",0
"UT","Sevier","49041","4904100000","US Senate","statewide",7287,"Libertarian","Craig R. Bowden",173
"UT","Sevier","49041","4904100000","US Senate","statewide",7287,"","Glade G Fitzgerald (Write-in)",0
"UT","Sevier","49041","4904100000","US Senate","statewide",7287,"","Hektor Reiksthegn (Write-in)",0
"UT","Sevier","49041","4904100000","US Senate","statewide",7287,"Democrat","Jenny Wilson",771
"UT","Sevier","49041","4904100000","US Senate","statewide",7287,"Republican","Mitt Romney",5810
"UT","Sevier","49041","4904100000","US Senate","statewide",7287,"Independent American","Reed C. McCandless",113
"UT","Sevier","49041","4904100000","US Senate","statewide",7287,"","Ryan Daniel Jackson (Write-in)",0
"UT","Sevier","49041","4904100000","US Senate","statewide",7287,"Constitution","Tim Aalders",408
"UT","Sevier","49041","4904100000","US Senate","statewide",7287,"","Tyrone Jensen (Write-in)",11
"UT","Summit","49043","4904300000","US Senate","statewide",20210,"","Abe Korb (Write-in)",0
"UT","Summit","49043","4904300000","US Senate","statewide",20210,"","Caleb Dan Reeve (Write-in)",0
"UT","Summit","49043","4904300000","US Senate","statewide",20210,"","Cody Judy (Write-in)",0
"UT","Summit","49043","4904300000","US Senate","statewide",20210,"Libertarian","Craig R. Bowden",383
"UT","Summit","49043","4904300000","US Senate","statewide",20210,"","Glade G Fitzgerald (Write-in)",0
"UT","Summit","49043","4904300000","US Senate","statewide",20210,"","Hektor Reiksthegn (Write-in)",0
"UT","Summit","49043","4904300000","US Senate","statewide",20210,"Democrat","Jenny Wilson",10229
"UT","Summit","49043","4904300000","US Senate","statewide",20210,"Republican","Mitt Romney",9170
"UT","Summit","49043","4904300000","US Senate","statewide",20210,"Independent American","Reed C. McCandless",139
"UT","Summit","49043","4904300000","US Senate","statewide",20210,"","Ryan Daniel Jackson (Write-in)",0
"UT","Summit","49043","4904300000","US Senate","statewide",20210,"Constitution","Tim Aalders",289
"UT","Summit","49043","4904300000","US Senate","statewide",20210,"","Tyrone Jensen (Write-in)",0
"UT","Tooele","49045","4904500000","US Senate","statewide",21955,"","Abe Korb (Write-in)",0
"UT","Tooele","49045","4904500000","US Senate","statewide",21955,"","Caleb Dan Reeve (Write-in)",1
"UT","Tooele","49045","4904500000","US Senate","statewide",21955,"","Cody Judy (Write-in)",0
"UT","Tooele","49045","4904500000","US Senate","statewide",21955,"Libertarian","Craig R. Bowden",726
"UT","Tooele","49045","4904500000","US Senate","statewide",21955,"","Glade G Fitzgerald (Write-in)",0
"UT","Tooele","49045","4904500000","US Senate","statewide",21955,"","Hektor Reiksthegn (Write-in)",0
"UT","Tooele","49045","4904500000","US Senate","statewide",21955,"Democrat","Jenny Wilson",5491
"UT","Tooele","49045","4904500000","US Senate","statewide",21955,"Republican","Mitt Romney",14407
"UT","Tooele","49045","4904500000","US Senate","statewide",21955,"Independent American","Reed C. McCandless",338
"UT","Tooele","49045","4904500000","US Senate","statewide",21955,"","Ryan Daniel Jackson (Write-in)",0
"UT","Tooele","49045","4904500000","US Senate","statewide",21955,"Constitution","Tim Aalders",992
"UT","Tooele","49045","4904500000","US Senate","statewide",21955,"","Tyrone Jensen (Write-in)",0
"UT","Uintah","49047","4904700000","US Senate","statewide",10256,"","Abe Korb (Write-in)",0
"UT","Uintah","49047","4904700000","US Senate","statewide",10256,"","Caleb Dan Reeve (Write-in)",0
"UT","Uintah","49047","4904700000","US Senate","statewide",10256,"","Cody Judy (Write-in)",0
"UT","Uintah","49047","4904700000","US Senate","statewide",10256,"Libertarian","Craig R. Bowden",306
"UT","Uintah","49047","4904700000","US Senate","statewide",10256,"","Glade G Fitzgerald (Write-in)",0
"UT","Uintah","49047","4904700000","US Senate","statewide",10256,"","Hektor Reiksthegn (Write-in)",0
"UT","Uintah","49047","4904700000","US Senate","statewide",10256,"Democrat","Jenny Wilson",1135
"UT","Uintah","49047","4904700000","US Senate","statewide",10256,"Republican","Mitt Romney",7946
"UT","Uintah","49047","4904700000","US Senate","statewide",10256,"Independent American","Reed C. McCandless",158
"UT","Uintah","49047","4904700000","US Senate","statewide",10256,"","Ryan Daniel Jackson (Write-in)",0
"UT","Uintah","49047","4904700000","US Senate","statewide",10256,"Constitution","Tim Aalders",711
"UT","Uintah","49047","4904700000","US Senate","statewide",10256,"","Tyrone Jensen (Write-in)",0
"UT","Utah","49049","4904900000","US Senate","statewide",175568,"","Abe Korb (Write-in)",0
"UT","Utah","49049","4904900000","US Senate","statewide",175568,"","Caleb Dan Reeve (Write-in)",0
"UT","Utah","49049","4904900000","US Senate","statewide",175568,"","Cody Judy (Write-in)",0
"UT","Utah","49049","4904900000","US Senate","statewide",175568,"Libertarian","Craig R. Bowden",4635
"UT","Utah","49049","4904900000","US Senate","statewide",175568,"","Glade G Fitzgerald (Write-in)",0
"UT","Utah","49049","4904900000","US Senate","statewide",175568,"","Hektor Reiksthegn (Write-in)",0
"UT","Utah","49049","4904900000","US Senate","statewide",175568,"Democrat","Jenny Wilson",28856
"UT","Utah","49049","4904900000","US Senate","statewide",175568,"Republican","Mitt Romney",135240
"UT","Utah","49049","4904900000","US Senate","statewide",175568,"Independent American","Reed C. McCandless",1739
"UT","Utah","49049","4904900000","US Senate","statewide",175568,"","Ryan Daniel Jackson (Write-in)",1
"UT","Utah","49049","4904900000","US Senate","statewide",175568,"Constitution","Tim Aalders",5097
"UT","Utah","49049","4904900000","US Senate","statewide",175568,"","Tyrone Jensen (Write-in)",0
"UT","Wasatch","49051","4905100000","US Senate","statewide",12188,"","Abe Korb (Write-in)",0
"UT","Wasatch","49051","4905100000","US Senate","statewide",12188,"","Caleb Dan Reeve (Write-in)",0
"UT","Wasatch","49051","4905100000","US Senate","statewide",12188,"","Cody Judy (Write-in)",0
"UT","Wasatch","49051","4905100000","US Senate","statewide",12188,"Libertarian","Craig R. Bowden",222
"UT","Wasatch","49051","4905100000","US Senate","statewide",12188,"","Glade G Fitzgerald (Write-in)",0
"UT","Wasatch","49051","4905100000","US Senate","statewide",12188,"","Hektor Reiksthegn (Write-in)",0
"UT","Wasatch","49051","4905100000","US Senate","statewide",12188,"Democrat","Jenny Wilson",3467
"UT","Wasatch","49051","4905100000","US Senate","statewide",12188,"Republican","Mitt Romney",8126
"UT","Wasatch","49051","4905100000","US Senate","statewide",12188,"Independent American","Reed C. McCandless",101
"UT","Wasatch","49051","4905100000","US Senate","statewide",12188,"","Ryan Daniel Jackson (Write-in)",0
"UT","Wasatch","49051","4905100000","US Senate","statewide",12188,"Constitution","Tim Aalders",272
"UT","Wasatch","49051","4905100000","US Senate","statewide",12188,"","Tyrone Jensen (Write-in)",0
"UT","Washington","49053","4905300000","US Senate","statewide",60509,"","Abe Korb (Write-in)",0
"UT","Washington","49053","4905300000","US Senate","statewide",60509,"","Caleb Dan Reeve (Write-in)",1
"UT","Washington","49053","4905300000","US Senate","statewide",60509,"","Cody Judy (Write-in)",0
"UT","Washington","49053","4905300000","US Senate","statewide",60509,"Libertarian","Craig R. Bowden",1885
"UT","Washington","49053","4905300000","US Senate","statewide",60509,"","Glade G Fitzgerald (Write-in)",0
"UT","Washington","49053","4905300000","US Senate","statewide",60509,"","Hektor Reiksthegn (Write-in)",0
"UT","Washington","49053","4905300000","US Senate","statewide",60509,"Democrat","Jenny Wilson",11757
"UT","Washington","49053","4905300000","US Senate","statewide",60509,"Republican","Mitt Romney",42602
"UT","Washington","49053","4905300000","US Senate","statewide",60509,"Independent American","Reed C. McCandless",911
"UT","Washington","49053","4905300000","US Senate","statewide",60509,"","Ryan Daniel Jackson (Write-in)",0
"UT","Washington","49053","4905300000","US Senate","statewide",60509,"Constitution","Tim Aalders",3352
"UT","Washington","49053","4905300000","US Senate","statewide",60509,"","Tyrone Jensen (Write-in)",1
"UT","Wayne","49055","4905500000","US Senate","statewide",1357,"","Abe Korb (Write-in)",0
"UT","Wayne","49055","4905500000","US Senate","statewide",1357,"","Caleb Dan Reeve (Write-in)",1
"UT","Wayne","49055","4905500000","US Senate","statewide",1357,"","Cody Judy (Write-in)",0
"UT","Wayne","49055","4905500000","US Senate","statewide",1357,"Libertarian","Craig R. Bowden",25
"UT","Wayne","49055","4905500000","US Senate","statewide",1357,"","Glade G Fitzgerald (Write-in)",0
"UT","Wayne","49055","4905500000","US Senate","statewide",1357,"","Hektor Reiksthegn (Write-in)",0
"UT","Wayne","49055","4905500000","US Senate","statewide",1357,"Democrat","Jenny Wilson",267
"UT","Wayne","49055","4905500000","US Senate","statewide",1357,"Republican","Mitt Romney",999
"UT","Wayne","49055","4905500000","US Senate","statewide",1357,"Independent American","Reed C. McCandless",17
"UT","Wayne","49055","4905500000","US Senate","statewide",1357,"","Ryan Daniel Jackson (Write-in)",0
"UT","Wayne","49055","4905500000","US Senate","statewide",1357,"Constitution","Tim Aalders",48
"UT","Wayne","49055","4905500000","US Senate","statewide",1357,"","Tyrone Jensen (Write-in)",0
"UT","Weber","49057","4905700000","US Senate","statewide",80191,"","Abe Korb (Write-in)",0
"UT","Weber","49057","4905700000","US Senate","statewide",80191,"","Caleb Dan Reeve (Write-in)",6
"UT","Weber","49057","4905700000","US Senate","statewide",80191,"","Cody Judy (Write-in)",0
"UT","Weber","49057","4905700000","US Senate","statewide",80191,"Libertarian","Craig R. Bowden",2691
"UT","Weber","49057","4905700000","US Senate","statewide",80191,"","Glade G Fitzgerald (Write-in)",0
"UT","Weber","49057","4905700000","US Senate","statewide",80191,"","Hektor Reiksthegn (Write-in)",0
"UT","Weber","49057","4905700000","US Senate","statewide",80191,"Democrat","Jenny Wilson",24513
"UT","Weber","49057","4905700000","US Senate","statewide",80191,"Republican","Mitt Romney",49458
"UT","Weber","49057","4905700000","US Senate","statewide",80191,"Independent American","Reed C. McCandless",1080
"UT","Weber","49057","4905700000","US Senate","statewide",80191,"","Ryan Daniel Jackson (Write-in)",0
"UT","Weber","49057","4905700000","US Senate","statewide",80191,"Constitution","Tim Aalders",2443
"UT","Weber","49057","4905700000","US Senate","statewide",80191,"","Tyrone Jensen (Write-in)",0
"UT","Salt Lake","49035","4903500000","William K. Kendall, Judge of the District Court of the Third Judicial District","",323012,"","NO",79768
