"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"MI","Allegan","26005","2600500000","State Senate","26",48533,"Republican","Nesbitt, Aric",29375
"MI","Kent","26081","2608100000","State Senate","26",30904,"Green","Alway, Robert M.",295
"MI","Kent","26081","2608100000","State Senate","26",30904,"Libertarian","Haas, Erwin",635
"MI","Kent","26081","2608100000","State Senate","26",30904,"Democrat","Lewis, Garnet",14783
"MI","Kent","26081","2608100000","State Senate","26",30904,"Republican","Nesbitt, Aric",15191
"MI","Van Buren","26159","2615900000","State Senate","26",29095,"Green","Alway, Robert M.",328
"MI","Van Buren","26159","2615900000","State Senate","26",29095,"Libertarian","Haas, Erwin",577
"MI","Van Buren","26159","2615900000","State Senate","26",29095,"Democrat","Lewis, Garnet",11247
"MI","Van Buren","26159","2615900000","State Senate","26",29095,"Republican","Nesbitt, Aric",16943
"MI","Genesee","26049","2604900000","State Senate","27",83050,"Democrat","Ananich, Jim",59108
"MI","Genesee","26049","2604900000","State Senate","27",83050,"Republican","Kekesis, Donna",23942
"MI","Kent","26081","2608100000","State Senate","28",117745,"Democrat","Beach, Craig",45937
"MI","Kent","26081","2608100000","State Senate","28",117745,"Libertarian","Hewer, Nathan",3059
"MI","Kent","26081","2608100000","State Senate","28",117745,"Republican","MacGregor, Peter",68749
"MI","Kent","26081","2608100000","State Senate","29",124225,"Republican","Afendoulis, Chris",50225
"MI","Kent","26081","2608100000","State Senate","29",124225,"Democrat","Brinks, Winnie",70715
"MI","Kent","26081","2608100000","State Senate","29",124225,"Working Class","Palus, Louis",1445
"MI","Kent","26081","2608100000","State Senate","29",124225,"Libertarian","VanNoller, Robert",1840
"MI","Wayne","26163","2616300000","State Senate","3",71428,"Working Class","McEachern, Hali",2095
"MI","Wayne","26163","2616300000","State Senate","3",71428,"Democrat","Santana, Sylvia",58405
"MI","Wayne","26163","2616300000","State Senate","3",71428,"Republican","Stecker, Kathy",10928
"MI","Ottawa","26139","2613900000","State Senate","30",125416,"Libertarian","Buzuma, Mary",3189
"MI","Ottawa","26139","2613900000","State Senate","30",125416,"Democrat","Schipper, Jeanette",42904
"MI","Ottawa","26139","2613900000","State Senate","30",125416,"Republican","Victory, Roger",79323
"MI","Bay","26017","2601700000","State Senate","31",45622,"Republican","Daley, Kevin",22702
"MI","Bay","26017","2601700000","State Senate","31",45622,"Democrat","Luczak, Cynthia A.",22920
"MI","Lapeer","26087","2608700000","State Senate","31",38003,"Republican","Daley, Kevin",26149
"MI","Lapeer","26087","2608700000","State Senate","31",38003,"Democrat","Luczak, Cynthia A.",11854
"MI","Tuscola","26157","2615700000","State Senate","31",21602,"Republican","Daley, Kevin",14543
"MI","Tuscola","26157","2615700000","State Senate","31",21602,"Democrat","Luczak, Cynthia A.",7059
"MI","Genesee","26049","2604900000","State Senate","32",32735,"Republican","Horn, Ken",18906
"MI","Genesee","26049","2604900000","State Senate","32",32735,"Democrat","Phelps, Phil",13829
"MI","Saginaw","26145","2614500000","State Senate","32",79698,"Republican","Horn, Ken",43469
"MI","Saginaw","26145","2614500000","State Senate","32",79698,"Democrat","Phelps, Phil",36229
"MI","Clare","26035","2603500000","State Senate","33",11448,"Democrat","Bignell, Mark",4153
"MI","Clare","26035","2603500000","State Senate","33",11448,"US Taxpayers","Comden, Christopher",339
"MI","Clare","26035","2603500000","State Senate","33",11448,"Republican","Outman, Rick",6956
"MI","Clare","26035","2603500000","State Senate","33",11448,"No Affiliation","Prantle, Timothy Joe (write-in)",0
"MI","Gratiot","26057","2605700000","State Senate","33",13873,"Democrat","Bignell, Mark",5056
"MI","Gratiot","26057","2605700000","State Senate","33",13873,"US Taxpayers","Comden, Christopher",546
"MI","Gratiot","26057","2605700000","State Senate","33",13873,"Republican","Outman, Rick",8271
"MI","Gratiot","26057","2605700000","State Senate","33",13873,"No Affiliation","Prantle, Timothy Joe (write-in)",0
"MI","Isabella","26073","2607300000","State Senate","33",21474,"Democrat","Bignell, Mark",10496
"MI","Isabella","26073","2607300000","State Senate","33",21474,"US Taxpayers","Comden, Christopher",597
"MI","Isabella","26073","2607300000","State Senate","33",21474,"Republican","Outman, Rick",10381
"MI","Isabella","26073","2607300000","State Senate","33",21474,"No Affiliation","Prantle, Timothy Joe (write-in)",0
"MI","Mecosta","26107","2610700000","State Senate","33",15127,"Democrat","Bignell, Mark",5622
"MI","Mecosta","26107","2610700000","State Senate","33",15127,"US Taxpayers","Comden, Christopher",431
"MI","Mecosta","26107","2610700000","State Senate","33",15127,"Republican","Outman, Rick",9074
"MI","Mecosta","26107","2610700000","State Senate","33",15127,"No Affiliation","Prantle, Timothy Joe (write-in)",0
"MI","Montcalm","26117","2611700000","State Senate","33",22942,"Democrat","Bignell, Mark",7048
"MI","Montcalm","26117","2611700000","State Senate","33",22942,"US Taxpayers","Comden, Christopher",720
"MI","Montcalm","26117","2611700000","State Senate","33",22942,"Republican","Outman, Rick",15174
"MI","Montcalm","26117","2611700000","State Senate","33",22942,"No Affiliation","Prantle, Timothy Joe (write-in)",0
"MI","Muskegon","26121","2612100000","State Senate","34",68411,"Republican","Bumstead, Jon",30692
"MI","Muskegon","26121","2612100000","State Senate","34",68411,"Libertarian","Riekse, Max",1960
"MI","Muskegon","26121","2612100000","State Senate","34",68411,"Democrat","Sias-Hernandez, Poppy",35759
"MI","Newaygo","26123","2612300000","State Senate","34",20061,"Republican","Bumstead, Jon",13115
"MI","Newaygo","26123","2612300000","State Senate","34",20061,"Libertarian","Riekse, Max",643
"MI","Newaygo","26123","2612300000","State Senate","34",20061,"Democrat","Sias-Hernandez, Poppy",6303
"MI","Oceana","26127","2612700000","State Senate","34",10678,"Republican","Bumstead, Jon",6506
"MI","Oceana","26127","2612700000","State Senate","34",10678,"Libertarian","Riekse, Max",293
"MI","Oceana","26127","2612700000","State Senate","34",10678,"Democrat","Sias-Hernandez, Poppy",3879
"MI","Benzie","26019","2601900000","State Senate","35",9614,"Libertarian","Coon, Timothy",236
"MI","Benzie","26019","2601900000","State Senate","35",9614,"Democrat","Taillard, Mike",3990
"MI","Benzie","26019","2601900000","State Senate","35",9614,"Republican","VanderWall, Curt",5388
"MI","Crawford","26039","2603900000","State Senate","35",6012,"Libertarian","Coon, Timothy",179
"MI","Crawford","26039","2603900000","State Senate","35",6012,"Democrat","Taillard, Mike",2025
"MI","Crawford","26039","2603900000","State Senate","35",6012,"Republican","VanderWall, Curt",3808
"MI","Kalkaska","26079","2607900000","State Senate","35",8072,"Libertarian","Coon, Timothy",279
"MI","Kalkaska","26079","2607900000","State Senate","35",8072,"Democrat","Taillard, Mike",2455
"MI","Kalkaska","26079","2607900000","State Senate","35",8072,"Republican","VanderWall, Curt",5338
"MI","Lake","26085","2608500000","State Senate","35",4590,"Libertarian","Coon, Timothy",104
"MI","Lake","26085","2608500000","State Senate","35",4590,"Democrat","Taillard, Mike",1677
"MI","Lake","26085","2608500000","State Senate","35",4590,"Republican","VanderWall, Curt",2809
"MI","Leelanau","26089","2608900000","State Senate","35",13907,"Libertarian","Coon, Timothy",261
"MI","Leelanau","26089","2608900000","State Senate","35",13907,"Democrat","Taillard, Mike",6380
"MI","Leelanau","26089","2608900000","State Senate","35",13907,"Republican","VanderWall, Curt",7266
"MI","Manistee","26101","2610100000","State Senate","35",11529,"Libertarian","Coon, Timothy",275
"MI","Manistee","26101","2610100000","State Senate","35",11529,"Democrat","Taillard, Mike",4250
"MI","Manistee","26101","2610100000","State Senate","35",11529,"Republican","VanderWall, Curt",7004
"MI","Mason","26105","2610500000","State Senate","35",13591,"Libertarian","Coon, Timothy",275
"MI","Mason","26105","2610500000","State Senate","35",13591,"Democrat","Taillard, Mike",4385
"MI","Mason","26105","2610500000","State Senate","35",13591,"Republican","VanderWall, Curt",8931
"MI","Missaukee","26113","2611300000","State Senate","35",6452,"Libertarian","Coon, Timothy",140
"MI","Missaukee","26113","2611300000","State Senate","35",6452,"Democrat","Taillard, Mike",1384
"MI","Missaukee","26113","2611300000","State Senate","35",6452,"Republican","VanderWall, Curt",4928
"MI","Ogemaw","26129","2612900000","State Senate","35",8620,"Libertarian","Coon, Timothy",287
"MI","Ogemaw","26129","2612900000","State Senate","35",8620,"Democrat","Taillard, Mike",2927
"MI","Ogemaw","26129","2612900000","State Senate","35",8620,"Republican","VanderWall, Curt",5406
"MI","Osceola","26133","2613300000","State Senate","35",9172,"Libertarian","Coon, Timothy",255
"MI","Osceola","26133","2613300000","State Senate","35",9172,"Democrat","Taillard, Mike",2413
"MI","Osceola","26133","2613300000","State Senate","35",9172,"Republican","VanderWall, Curt",6504
"MI","Roscommon","26143","2614300000","State Senate","35",11407,"Libertarian","Coon, Timothy",306
"MI","Roscommon","26143","2614300000","State Senate","35",11407,"Democrat","Taillard, Mike",4000
"MI","Roscommon","26143","2614300000","State Senate","35",11407,"Republican","VanderWall, Curt",7101
"MI","Wexford","26165","2616500000","State Senate","35",13676,"Libertarian","Coon, Timothy",434
"MI","Wexford","26165","2616500000","State Senate","35",13676,"Democrat","Taillard, Mike",4037
"MI","Wexford","26165","2616500000","State Senate","35",13676,"Republican","VanderWall, Curt",9205
"MI","Alcona","26001","2600100000","State Senate","36",5430,"Republican","Stamas, Jim",3740
"MI","Alcona","26001","2600100000","State Senate","36",5430,"Democrat","Weir, Joe",1690
"MI","Alpena","26007","2600700000","State Senate","36",12887,"Republican","Stamas, Jim",8044
"MI","Alpena","26007","2600700000","State Senate","36",12887,"Democrat","Weir, Joe",4843
"MI","Arenac","26011","2601100000","State Senate","36",6542,"Republican","Stamas, Jim",4228
"MI","Arenac","26011","2601100000","State Senate","36",6542,"Democrat","Weir, Joe",2314
"MI","Gladwin","26051","2605100000","State Senate","36",10736,"Republican","Stamas, Jim",7125
"MI","Gladwin","26051","2605100000","State Senate","36",10736,"Democrat","Weir, Joe",3611
"MI","Iosco","26069","2606900000","State Senate","36",11347,"Republican","Stamas, Jim",7340
"MI","Iosco","26069","2606900000","State Senate","36",11347,"Democrat","Weir, Joe",4007
"MI","Midland","26111","2611100000","State Senate","36",37710,"Republican","Stamas, Jim",22996
"MI","Midland","26111","2611100000","State Senate","36",37710,"Democrat","Weir, Joe",14714
"MI","Montmorency","26119","2611900000","State Senate","36",4532,"Republican","Stamas, Jim",3215
"MI","Montmorency","26119","2611900000","State Senate","36",4532,"Democrat","Weir, Joe",1317
"MI","Oscoda","26135","2613500000","State Senate","36",3615,"Republican","Stamas, Jim",2547
"MI","Oscoda","26135","2613500000","State Senate","36",3615,"Democrat","Weir, Joe",1068
"MI","Otsego","26137","2613700000","State Senate","36",11091,"Republican","Stamas, Jim",7530
"MI","Otsego","26137","2613700000","State Senate","36",11091,"Democrat","Weir, Joe",3561
"MI","Presque Isle","26141","2614100000","State Senate","36",6563,"Republican","Stamas, Jim",4248
"MI","Presque Isle","26141","2614100000","State Senate","36",6563,"Democrat","Weir, Joe",2315
"MI","Antrim","26009","2600900000","State Senate","37",12546,"Democrat","Page, Jim",4550
"MI","Antrim","26009","2600900000","State Senate","37",12546,"Republican","Schmidt, Wayne",7996
"MI","Charlevoix","26029","2602900000","State Senate","37",13317,"Democrat","Page, Jim",5265
"MI","Charlevoix","26029","2602900000","State Senate","37",13317,"Republican","Schmidt, Wayne",8052
"MI","Cheboygan","26031","2603100000","State Senate","37",12143,"Democrat","Page, Jim",4466
"MI","Cheboygan","26031","2603100000","State Senate","37",12143,"Republican","Schmidt, Wayne",7677
"MI","Chippewa","26033","2603300000","State Senate","37",13622,"Democrat","Page, Jim",5460
"MI","Chippewa","26033","2603300000","State Senate","37",13622,"Republican","Schmidt, Wayne",8162
"MI","Emmet","26047","2604700000","State Senate","37",17411,"Democrat","Page, Jim",7255
"MI","Emmet","26047","2604700000","State Senate","37",17411,"Republican","Schmidt, Wayne",10156
"MI","Grand Traverse","26055","2605500000","State Senate","37",47480,"Democrat","Page, Jim",21297
"MI","Grand Traverse","26055","2605500000","State Senate","37",47480,"Republican","Schmidt, Wayne",26183
"MI","Luce","26095","2609500000","State Senate","37",2342,"Democrat","Page, Jim",709
"MI","Luce","26095","2609500000","State Senate","37",2342,"Republican","Schmidt, Wayne",1633
"MI","Mackinac","26097","2609700000","State Senate","37",5553,"Democrat","Page, Jim",2074
"MI","Mackinac","26097","2609700000","State Senate","37",5553,"Republican","Schmidt, Wayne",3479
"MI","Alger","26003","2600300000","State Senate","38",4136,"Democrat","Dianda, Scott",1774
"MI","Alger","26003","2600300000","State Senate","38",4136,"Republican","McBroom, Ed",2282
"MI","Alger","26003","2600300000","State Senate","38",4136,"Green","Roberts, Wade Paul",80
"MI","Baraga","26013","2601300000","State Senate","38",3250,"Democrat","Dianda, Scott",1349
"MI","Baraga","26013","2601300000","State Senate","38",3250,"Republican","McBroom, Ed",1854
"MI","Baraga","26013","2601300000","State Senate","38",3250,"Green","Roberts, Wade Paul",47
"MI","Delta","26041","2604100000","State Senate","38",16416,"Democrat","Dianda, Scott",5733
"MI","Delta","26041","2604100000","State Senate","38",16416,"Republican","McBroom, Ed",10453
"MI","Delta","26041","2604100000","State Senate","38",16416,"Green","Roberts, Wade Paul",230
"MI","Dickinson","26043","2604300000","State Senate","38",11453,"Democrat","Dianda, Scott",3393
"MI","Dickinson","26043","2604300000","State Senate","38",11453,"Republican","McBroom, Ed",7901
"MI","Dickinson","26043","2604300000","State Senate","38",11453,"Green","Roberts, Wade Paul",159
"MI","Gogebic","26053","2605300000","State Senate","38",6546,"Democrat","Dianda, Scott",3363
