"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"AR","Van Buren","05141","0514100000","State Supreme Court Associate Justice Position 3","statewide",5900,"unknown","David Sterling",2799
"AR","Washington","05143","0514300000","State Supreme Court Associate Justice Position 3","statewide",61344,"unknown","Courtney Goodson",38069
"AR","Washington","05143","0514300000","State Supreme Court Associate Justice Position 3","statewide",61344,"unknown","David Sterling",23275
"AR","White","05145","0514500000","State Supreme Court Associate Justice Position 3","statewide",20924,"unknown","Courtney Goodson",9843
"AR","White","05145","0514500000","State Supreme Court Associate Justice Position 3","statewide",20924,"unknown","David Sterling",11081
"AR","Woodruff","05147","0514700000","State Supreme Court Associate Justice Position 3","statewide",1896,"unknown","Courtney Goodson",1154
"AR","Woodruff","05147","0514700000","State Supreme Court Associate Justice Position 3","statewide",1896,"unknown","David Sterling",742
"AR","Yell","05149","0514900000","State Supreme Court Associate Justice Position 3","statewide",5154,"unknown","Courtney Goodson",2684
"AR","Yell","05149","0514900000","State Supreme Court Associate Justice Position 3","statewide",5154,"unknown","David Sterling",2470
"AR","Arkansas","05001","0500100000","State Treasurer","statewide",4867,"unknown","Ashley Ewald",1106
"AR","Arkansas","05001","0500100000","State Treasurer","statewide",4867,"unknown","Dennis Milligan",3761
"AR","Ashley","05003","0500300000","State Treasurer","statewide",6084,"unknown","Ashley Ewald",1611
"AR","Ashley","05003","0500300000","State Treasurer","statewide",6084,"unknown","Dennis Milligan",4473
"AR","Baxter","05005","0500500000","State Treasurer","statewide",13661,"unknown","Ashley Ewald",2639
"AR","Baxter","05005","0500500000","State Treasurer","statewide",13661,"unknown","Dennis Milligan",11022
"AR","Benton","05007","0500700000","State Treasurer","statewide",75525,"unknown","Ashley Ewald",20253
"AR","Benton","05007","0500700000","State Treasurer","statewide",75525,"unknown","Dennis Milligan",55272
"AR","Boone","05009","0500900000","State Treasurer","statewide",11448,"unknown","Ashley Ewald",1967
"AR","Boone","05009","0500900000","State Treasurer","statewide",11448,"unknown","Dennis Milligan",9481
"AR","Bradley","05011","0501100000","State Treasurer","statewide",2709,"unknown","Ashley Ewald",801
"AR","Bradley","05011","0501100000","State Treasurer","statewide",2709,"unknown","Dennis Milligan",1908
"AR","Calhoun","05013","0501300000","State Treasurer","statewide",1742,"unknown","Ashley Ewald",354
"AR","Calhoun","05013","0501300000","State Treasurer","statewide",1742,"unknown","Dennis Milligan",1388
"AR","Carroll","05015","0501500000","State Treasurer","statewide",8804,"unknown","Ashley Ewald",2734
"AR","Carroll","05015","0501500000","State Treasurer","statewide",8804,"unknown","Dennis Milligan",6070
"AR","Chicot","05017","0501700000","State Treasurer","statewide",3407,"unknown","Ashley Ewald",1591
"AR","Chicot","05017","0501700000","State Treasurer","statewide",3407,"unknown","Dennis Milligan",1816
"AR","Clark","05019","0501900000","State Treasurer","statewide",6601,"unknown","Ashley Ewald",2332
"AR","Clark","05019","0501900000","State Treasurer","statewide",6601,"unknown","Dennis Milligan",4269
"AR","Clay","05021","0502100000","State Treasurer","statewide",4053,"unknown","Ashley Ewald",784
"AR","Clay","05021","0502100000","State Treasurer","statewide",4053,"unknown","Dennis Milligan",3269
"AR","Cleburne","05023","0502300000","State Treasurer","statewide",9557,"unknown","Ashley Ewald",1418
"AR","Cleburne","05023","0502300000","State Treasurer","statewide",9557,"unknown","Dennis Milligan",8139
"AR","Cleveland","05025","0502500000","State Treasurer","statewide",2573,"unknown","Ashley Ewald",449
"AR","Cleveland","05025","0502500000","State Treasurer","statewide",2573,"unknown","Dennis Milligan",2124
"AR","Columbia","05027","0502700000","State Treasurer","statewide",6106,"unknown","Ashley Ewald",1675
"AR","Columbia","05027","0502700000","State Treasurer","statewide",6106,"unknown","Dennis Milligan",4431
"AR","Conway","05029","0502900000","State Treasurer","statewide",6218,"unknown","Ashley Ewald",1644
"AR","Conway","05029","0502900000","State Treasurer","statewide",6218,"unknown","Dennis Milligan",4574
"AR","Craighead","05031","0503100000","State Treasurer","statewide",25614,"unknown","Ashley Ewald",6568
"AR","Craighead","05031","0503100000","State Treasurer","statewide",25614,"unknown","Dennis Milligan",19046
"AR","Crawford","05033","0503300000","State Treasurer","statewide",16676,"unknown","Ashley Ewald",3134
"AR","Crawford","05033","0503300000","State Treasurer","statewide",16676,"unknown","Dennis Milligan",13542
"AR","Crittenden","05035","0503500000","State Treasurer","statewide",11499,"unknown","Ashley Ewald",5189
"AR","Crittenden","05035","0503500000","State Treasurer","statewide",11499,"unknown","Dennis Milligan",6310
"AR","Cross","05037","0503700000","State Treasurer","statewide",5735,"unknown","Ashley Ewald",1270
"AR","Cross","05037","0503700000","State Treasurer","statewide",5735,"unknown","Dennis Milligan",4465
"AR","Dallas","05039","0503900000","State Treasurer","statewide",2056,"unknown","Ashley Ewald",653
"AR","Dallas","05039","0503900000","State Treasurer","statewide",2056,"unknown","Dennis Milligan",1403
"AR","Desha","05041","0504100000","State Treasurer","statewide",3187,"unknown","Ashley Ewald",1241
"AR","Desha","05041","0504100000","State Treasurer","statewide",3187,"unknown","Dennis Milligan",1946
"AR","Drew","05043","0504300000","State Treasurer","statewide",5127,"unknown","Ashley Ewald",1407
"AR","Drew","05043","0504300000","State Treasurer","statewide",5127,"unknown","Dennis Milligan",3720
"AR","Faulkner","05045","0504500000","State Treasurer","statewide",37570,"unknown","Ashley Ewald",10709
"AR","Faulkner","05045","0504500000","State Treasurer","statewide",37570,"unknown","Dennis Milligan",26861
"AR","Franklin","05047","0504700000","State Treasurer","statewide",5222,"unknown","Ashley Ewald",916
"AR","Franklin","05047","0504700000","State Treasurer","statewide",5222,"unknown","Dennis Milligan",4306
"AR","Fulton","05049","0504900000","State Treasurer","statewide",3621,"unknown","Ashley Ewald",701
"AR","Fulton","05049","0504900000","State Treasurer","statewide",3621,"unknown","Dennis Milligan",2920
"AR","Garland","05051","0505100000","State Treasurer","statewide",31009,"unknown","Ashley Ewald",8295
"AR","Garland","05051","0505100000","State Treasurer","statewide",31009,"unknown","Dennis Milligan",22714
"AR","Grant","05053","0505300000","State Treasurer","statewide",5523,"unknown","Ashley Ewald",900
"AR","Grant","05053","0505300000","State Treasurer","statewide",5523,"unknown","Dennis Milligan",4623
"AR","Greene","05055","0505500000","State Treasurer","statewide",10841,"unknown","Ashley Ewald",1930
"AR","Greene","05055","0505500000","State Treasurer","statewide",10841,"unknown","Dennis Milligan",8911
"AR","Hempstead","05057","0505700000","State Treasurer","statewide",4821,"unknown","Ashley Ewald",1281
"AR","Hempstead","05057","0505700000","State Treasurer","statewide",4821,"unknown","Dennis Milligan",3540
"AR","Hot Spring","05059","0505900000","State Treasurer","statewide",8628,"unknown","Ashley Ewald",1968
"AR","Hot Spring","05059","0505900000","State Treasurer","statewide",8628,"unknown","Dennis Milligan",6660
"AR","Howard","05061","0506100000","State Treasurer","statewide",3446,"unknown","Ashley Ewald",822
"AR","Howard","05061","0506100000","State Treasurer","statewide",3446,"unknown","Dennis Milligan",2624
"AR","Independence","05063","0506300000","State Treasurer","statewide",10041,"unknown","Ashley Ewald",1712
"AR","Independence","05063","0506300000","State Treasurer","statewide",10041,"unknown","Dennis Milligan",8329
"AR","Izard","05065","0506500000","State Treasurer","statewide",4417,"unknown","Ashley Ewald",732
"AR","Izard","05065","0506500000","State Treasurer","statewide",4417,"unknown","Dennis Milligan",3685
"AR","Jackson","05067","0506700000","State Treasurer","statewide",4107,"unknown","Ashley Ewald",956
"AR","Jackson","05067","0506700000","State Treasurer","statewide",4107,"unknown","Dennis Milligan",3151
"AR","Jefferson","05069","0506900000","State Treasurer","statewide",18250,"unknown","Ashley Ewald",8295
"AR","Jefferson","05069","0506900000","State Treasurer","statewide",18250,"unknown","Dennis Milligan",9955
"AR","Johnson","05071","0507100000","State Treasurer","statewide",7388,"unknown","Ashley Ewald",1578
"AR","Johnson","05071","0507100000","State Treasurer","statewide",7388,"unknown","Dennis Milligan",5810
"AR","Lafayette","05073","0507300000","State Treasurer","statewide",2054,"unknown","Ashley Ewald",573
"AR","Lafayette","05073","0507300000","State Treasurer","statewide",2054,"unknown","Dennis Milligan",1481
"AR","Lawrence","05075","0507500000","State Treasurer","statewide",4601,"unknown","Ashley Ewald",911
"AR","Lawrence","05075","0507500000","State Treasurer","statewide",4601,"unknown","Dennis Milligan",3690
"AR","Lee","05077","0507700000","State Treasurer","statewide",1980,"unknown","Ashley Ewald",943
"AR","Lee","05077","0507700000","State Treasurer","statewide",1980,"unknown","Dennis Milligan",1037
"AR","Lincoln","05079","0507900000","State Treasurer","statewide",2840,"unknown","Ashley Ewald",673
"AR","Lincoln","05079","0507900000","State Treasurer","statewide",2840,"unknown","Dennis Milligan",2167
"AR","Little River","05081","0508100000","State Treasurer","statewide",3880,"unknown","Ashley Ewald",981
"AR","Little River","05081","0508100000","State Treasurer","statewide",3880,"unknown","Dennis Milligan",2899
"AR","Logan","05083","0508300000","State Treasurer","statewide",5469,"unknown","Ashley Ewald",1002
"AR","Logan","05083","0508300000","State Treasurer","statewide",5469,"unknown","Dennis Milligan",4467
"AR","Lonoke","05085","0508500000","State Treasurer","statewide",20390,"unknown","Ashley Ewald",4045
"AR","Lonoke","05085","0508500000","State Treasurer","statewide",20390,"unknown","Dennis Milligan",16345
"AR","Madison","05087","0508700000","State Treasurer","statewide",5318,"unknown","Ashley Ewald",1023
"AR","Madison","05087","0508700000","State Treasurer","statewide",5318,"unknown","Dennis Milligan",4295
"AR","Marion","05089","0508900000","State Treasurer","statewide",5068,"unknown","Ashley Ewald",973
"AR","Marion","05089","0508900000","State Treasurer","statewide",5068,"unknown","Dennis Milligan",4095
"AR","Miller","05091","0509100000","State Treasurer","statewide",11276,"unknown","Ashley Ewald",2686
"AR","Miller","05091","0509100000","State Treasurer","statewide",11276,"unknown","Dennis Milligan",8590
"AR","Mississippi","05093","0509300000","State Treasurer","statewide",9923,"unknown","Ashley Ewald",3249
"AR","Mississippi","05093","0509300000","State Treasurer","statewide",9923,"unknown","Dennis Milligan",6674
"AR","Monroe","05095","0509500000","State Treasurer","statewide",2512,"unknown","Ashley Ewald",992
"AR","Monroe","05095","0509500000","State Treasurer","statewide",2512,"unknown","Dennis Milligan",1520
"AR","Montgomery","05097","0509700000","State Treasurer","statewide",2806,"unknown","Ashley Ewald",522
"AR","Montgomery","05097","0509700000","State Treasurer","statewide",2806,"unknown","Dennis Milligan",2284
"AR","Nevada","05099","0509900000","State Treasurer","statewide",2443,"unknown","Ashley Ewald",731
"AR","Nevada","05099","0509900000","State Treasurer","statewide",2443,"unknown","Dennis Milligan",1712
"AR","Newton","05101","0510100000","State Treasurer","statewide",2983,"unknown","Ashley Ewald",573
"AR","Newton","05101","0510100000","State Treasurer","statewide",2983,"unknown","Dennis Milligan",2410
"AR","Ouachita","05103","0510300000","State Treasurer","statewide",7121,"unknown","Ashley Ewald",2640
"AR","Ouachita","05103","0510300000","State Treasurer","statewide",7121,"unknown","Dennis Milligan",4481
"AR","Perry","05105","0510500000","State Treasurer","statewide",3644,"unknown","Ashley Ewald",811
"AR","Perry","05105","0510500000","State Treasurer","statewide",3644,"unknown","Dennis Milligan",2833
"AR","Phillips","05107","0510700000","State Treasurer","statewide",4977,"unknown","Ashley Ewald",2317
"AR","Phillips","05107","0510700000","State Treasurer","statewide",4977,"unknown","Dennis Milligan",2660
"AR","Pike","05109","0510900000","State Treasurer","statewide",3294,"unknown","Ashley Ewald",469
"AR","Pike","05109","0510900000","State Treasurer","statewide",3294,"unknown","Dennis Milligan",2825
"AR","Poinsett","05111","0511100000","State Treasurer","statewide",5978,"unknown","Ashley Ewald",1195
