"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"RI","Barrington","44001","4400105140","Town Council TOWN OF BARRINGTON","",12982,"Republican","Stephen B. Primiano",4001
"RI","Barrington","44001","4400105140","Town Council TOWN OF BARRINGTON","",12982,"","WRITE-IN",91
"RI","Bristol","44001","4400109280","Town Council TOWN OF BRISTOL","",38627,"Democrat","Aaron J. Ley",4430
"RI","Bristol","44001","4400109280","Town Council TOWN OF BRISTOL","",38627,"Independent","Antonio A. Teixeira",4804
"RI","Bristol","44001","4400109280","Town Council TOWN OF BRISTOL","",38627,"Democrat","Carolyn P. Medina",3339
"RI","Bristol","44001","4400109280","Town Council TOWN OF BRISTOL","",38627,"Democrat","Ethan M. Tucker",2868
"RI","Bristol","44001","4400109280","Town Council TOWN OF BRISTOL","",38627,"Republican","Mary A. Parella",4516
"RI","Bristol","44001","4400109280","Town Council TOWN OF BRISTOL","",38627,"Democrat","Nathan T. Calouro",5044
"RI","Bristol","44001","4400109280","Town Council TOWN OF BRISTOL","",38627,"Republican","Patrick M. McCarthy",3552
"RI","Bristol","44001","4400109280","Town Council TOWN OF BRISTOL","",38627,"Republican","Thomas M. Carroll",3062
"RI","Bristol","44001","4400109280","Town Council TOWN OF BRISTOL","",38627,"Democrat","Timothy Edward Sweeney",4855
"RI","Bristol","44001","4400109280","Town Council TOWN OF BRISTOL","",38627,"Republican","William L. Sousa Grapentine",2097
"RI","Bristol","44001","4400109280","Town Council TOWN OF BRISTOL","",38627,"","WRITE-IN",60
"RI","Burrillville","44007","4400711800","Town Council TOWN OF BURRILLVILLE","",21465,"Democrat","Amanda K. Gingell",2570
"RI","Burrillville","44007","4400711800","Town Council TOWN OF BURRILLVILLE","",21465,"Democrat","Cynthia J. Lussier",2066
"RI","Burrillville","44007","4400711800","Town Council TOWN OF BURRILLVILLE","",21465,"Republican","Dennis M. Anderson",2163
"RI","Burrillville","44007","4400711800","Town Council TOWN OF BURRILLVILLE","",21465,"Republican","Donald A. Fox",2845
"RI","Burrillville","44007","4400711800","Town Council TOWN OF BURRILLVILLE","",21465,"Independent","John Anthony Scott",1220
"RI","Burrillville","44007","4400711800","Town Council TOWN OF BURRILLVILLE","",21465,"Republican","Justin P. Batalon",1866
"RI","Burrillville","44007","4400711800","Town Council TOWN OF BURRILLVILLE","",21465,"Independent","Mark A. St. Pierre",1443
"RI","Burrillville","44007","4400711800","Town Council TOWN OF BURRILLVILLE","",21465,"Independent","Matthew J. Zanni",808
"RI","Burrillville","44007","4400711800","Town Council TOWN OF BURRILLVILLE","",21465,"Democrat","Michael R. Lamoureux",2051
"RI","Burrillville","44007","4400711800","Town Council TOWN OF BURRILLVILLE","",21465,"Democrat","Scott Anthony Cardon",2087
"RI","Burrillville","44007","4400711800","Town Council TOWN OF BURRILLVILLE","",21465,"Republican","Stephen N. Rawson",2328
"RI","Burrillville","44007","4400711800","Town Council TOWN OF BURRILLVILLE","",21465,"","WRITE-IN",18
"RI","Charlestown","44009","4400914500","Town Council TOWN OF CHARLESTOWN","",15898,"Independent","Bonnita B. Van Slyke",1829
"RI","Charlestown","44009","4400914500","Town Council TOWN OF CHARLESTOWN","",15898,"Independent","David M. Wilkinson",1639
"RI","Charlestown","44009","4400914500","Town Council TOWN OF CHARLESTOWN","",15898,"Independent","Deborah A. Carney",1831
"RI","Charlestown","44009","4400914500","Town Council TOWN OF CHARLESTOWN","",15898,"Independent","Frank D. Glista",1421
"RI","Charlestown","44009","4400914500","Town Council TOWN OF CHARLESTOWN","",15898,"Independent","Jane W. Glander",1281
"RI","Charlestown","44009","4400914500","Town Council TOWN OF CHARLESTOWN","",15898,"Independent","Jodi J. Frank",1447
"RI","Charlestown","44009","4400914500","Town Council TOWN OF CHARLESTOWN","",15898,"Independent","Julie A. Carroccia",1739
"RI","Charlestown","44009","4400914500","Town Council TOWN OF CHARLESTOWN","",15898,"Independent","Timothy E. Quillen",1339
"RI","Charlestown","44009","4400914500","Town Council TOWN OF CHARLESTOWN","",15898,"Independent","Virginia Lee",1911
"RI","Charlestown","44009","4400914500","Town Council TOWN OF CHARLESTOWN","",15898,"Independent","William H. Wilson",1428
"RI","Charlestown","44009","4400914500","Town Council TOWN OF CHARLESTOWN","",15898,"","WRITE-IN",33
"RI","East Greenwich","44003","4400322240","Town Council TOWN OF EAST GREENWICH","",29651,"Republican","Andrew F. Deutsch",2340
"RI","East Greenwich","44003","4400322240","Town Council TOWN OF EAST GREENWICH","",29651,"Democrat","Caryn P. Corenthal",3130
"RI","East Greenwich","44003","4400322240","Town Council TOWN OF EAST GREENWICH","",29651,"Republican","Charles P. Callanan",2276
"RI","East Greenwich","44003","4400322240","Town Council TOWN OF EAST GREENWICH","",29651,"Democrat","Mark Schwager",4179
"RI","East Greenwich","44003","4400322240","Town Council TOWN OF EAST GREENWICH","",29651,"Democrat","Michael J. Zarrella",3324
"RI","East Greenwich","44003","4400322240","Town Council TOWN OF EAST GREENWICH","",29651,"Democrat","Michael P. Donegan",3872
"RI","East Greenwich","44003","4400322240","Town Council TOWN OF EAST GREENWICH","",29651,"Democrat","Renu R. Englehart",3740
"RI","East Greenwich","44003","4400322240","Town Council TOWN OF EAST GREENWICH","",29651,"Independent","Sean T. O'Leary",2292
"RI","East Greenwich","44003","4400322240","Town Council TOWN OF EAST GREENWICH","",29651,"Republican","Suzanne McGee Cienki",2218
"RI","East Greenwich","44003","4400322240","Town Council TOWN OF EAST GREENWICH","",29651,"Independent","William S. Higgins",2216
"RI","East Greenwich","44003","4400322240","Town Council TOWN OF EAST GREENWICH","",29651,"","WRITE-IN",64
"RI","Exeter","44009","4400925300","Town Council TOWN OF EXETER","",11928,"Democrat","Calvin A. Ellis",1580
"RI","Exeter","44009","4400925300","Town Council TOWN OF EXETER","",11928,"Republican","Daniel W. Patterson",1280
"RI","Exeter","44009","4400925300","Town Council TOWN OF EXETER","",11928,"Independent","Edward F. Nataly",991
"RI","Exeter","44009","4400925300","Town Council TOWN OF EXETER","",11928,"Independent","Erik Gjelsvik",634
"RI","Exeter","44009","4400925300","Town Council TOWN OF EXETER","",11928,"Independent","Francis Paul DiGregorio",1339
"RI","Exeter","44009","4400925300","Town Council TOWN OF EXETER","",11928,"Republican","Francis T. Maher, Jr.",1274
"RI","Exeter","44009","4400925300","Town Council TOWN OF EXETER","",11928,"Democrat","Manuel Andrews",1306
"RI","Exeter","44009","4400925300","Town Council TOWN OF EXETER","",11928,"Independent","Marvin John Hughes",999
"RI","Exeter","44009","4400925300","Town Council TOWN OF EXETER","",11928,"Independent","Raymond A. Morrissey, Jr.",1170
"RI","Exeter","44009","4400925300","Town Council TOWN OF EXETER","",11928,"Democrat","Robert M. Conn",1311
"RI","Exeter","44009","4400925300","Town Council TOWN OF EXETER","",11928,"","WRITE-IN",44
"RI","Foster","44007","4400727460","Town Council TOWN OF FOSTER","",9583,"Democrat","Cheryl A. Hawes",1037
"RI","Foster","44007","4400727460","Town Council TOWN OF FOSTER","",9583,"Republican","Christie H. Stone",995
"RI","Foster","44007","4400727460","Town Council TOWN OF FOSTER","",9583,"Republican","Denise L. DiFranco",1127
"RI","Foster","44007","4400727460","Town Council TOWN OF FOSTER","",9583,"Democrat","Gail M. Lawson",926
"RI","Foster","44007","4400727460","Town Council TOWN OF FOSTER","",9583,"Republican","Heidi Rogers",943
"RI","Foster","44007","4400727460","Town Council TOWN OF FOSTER","",9583,"Democrat","Joseph D. Cardillo",945
"RI","Foster","44007","4400727460","Town Council TOWN OF FOSTER","",9583,"Democrat","Joseph D. Carey",900
"RI","Foster","44007","4400727460","Town Council TOWN OF FOSTER","",9583,"Republican","Lisa M. Johnston",892
"RI","Foster","44007","4400727460","Town Council TOWN OF FOSTER","",9583,"Independent","Marvin J. Nadiger, Jr.",915
"RI","Foster","44007","4400727460","Town Council TOWN OF FOSTER","",9583,"Republican","Robert A. Moreau",883
"RI","Foster","44007","4400727460","Town Council TOWN OF FOSTER","",9583,"","WRITE-IN",20
"RI","Glocester","44007","4400730340","Town Council TOWN OF GLOCESTER","",18022,"Republican","George O. Steere, Jr.",2280
"RI","Glocester","44007","4400730340","Town Council TOWN OF GLOCESTER","",18022,"Republican","Julian P. Forgue",2099
"RI","Glocester","44007","4400730340","Town Council TOWN OF GLOCESTER","",18022,"Democrat","Linda A. Nichols",1830
"RI","Glocester","44007","4400730340","Town Council TOWN OF GLOCESTER","",18022,"Republican","Michael L. DeGrange",1839
"RI","Glocester","44007","4400730340","Town Council TOWN OF GLOCESTER","",18022,"Independent","Michelle N. Allen",1790
"RI","Glocester","44007","4400730340","Town Council TOWN OF GLOCESTER","",18022,"Republican","Patricia Jean Henry",2060
"RI","Glocester","44007","4400730340","Town Council TOWN OF GLOCESTER","",18022,"Republican","Walter M. O. Steere, III",2236
"RI","Glocester","44007","4400730340","Town Council TOWN OF GLOCESTER","",18022,"Independent","William A. Worthy",1788
"RI","Glocester","44007","4400730340","Town Council TOWN OF GLOCESTER","",18022,"Independent","William E. Reichert",2020
"RI","Glocester","44007","4400730340","Town Council TOWN OF GLOCESTER","",18022,"","WRITE-IN",80
"RI","Hopkinton","44009","4400935380","Town Council TOWN OF HOPKINTON","",10261,"Independent","Barbara Ann Capalbo",1871
"RI","Hopkinton","44009","4400935380","Town Council TOWN OF HOPKINTON","",10261,"Independent","Frank T. Landolfi",1730
"RI","Hopkinton","44009","4400935380","Town Council TOWN OF HOPKINTON","",10261,"Republican","Scott Bill Hirst",2098
"RI","Hopkinton","44009","4400935380","Town Council TOWN OF HOPKINTON","",10261,"Democrat","Sharon A. Davis",2272
"RI","Hopkinton","44009","4400935380","Town Council TOWN OF HOPKINTON","",10261,"Democrat","Sylvia K. Thompson",1704
"RI","Hopkinton","44009","4400935380","Town Council TOWN OF HOPKINTON","",10261,"","WRITE-IN",586
"RI","Jamestown","44005","4400536820","Town Council TOWN OF JAMESTOWN","",13695,"Republican","Blake A. Dickinson",1497
"RI","Jamestown","44005","4400536820","Town Council TOWN OF JAMESTOWN","",13695,"Democrat","Cynthia Karen Long-Raterron",1577
"RI","Jamestown","44005","4400536820","Town Council TOWN OF JAMESTOWN","",13695,"Democrat","Eugene B. Mihaly",1523
"RI","Jamestown","44005","4400536820","Town Council TOWN OF JAMESTOWN","",13695,"Democrat","Mary E. Meagher",1973
"RI","Jamestown","44005","4400536820","Town Council TOWN OF JAMESTOWN","",13695,"Democrat","Michael G. White",2001
"RI","Jamestown","44005","4400536820","Town Council TOWN OF JAMESTOWN","",13695,"Independent","Nancy A. Beye",1700
"RI","Jamestown","44005","4400536820","Town Council TOWN OF JAMESTOWN","",13695,"Democrat","Randall White",1690
"RI","Jamestown","44005","4400536820","Town Council TOWN OF JAMESTOWN","",13695,"Republican","William J. Piva, Jr.",1657
"RI","Jamestown","44005","4400536820","Town Council TOWN OF JAMESTOWN","",13695,"","WRITE-IN",77
"RI","Little Compton","44005","4400542400","Town Council TOWN OF LITTLE COMPTON","",9264,"Democrat","Andrew W. Moore",1025
"RI","Little Compton","44005","4400542400","Town Council TOWN OF LITTLE COMPTON","",9264,"Republican","Fred M. Bodington, III",858
"RI","Little Compton","44005","4400542400","Town Council TOWN OF LITTLE COMPTON","",9264,"Republican","Gary S. Mataronas",973
"RI","Little Compton","44005","4400542400","Town Council TOWN OF LITTLE COMPTON","",9264,"Democrat","Heath S. Comley",803
"RI","Little Compton","44005","4400542400","Town Council TOWN OF LITTLE COMPTON","",9264,"Democrat","Jeremy T. Allen",868
"RI","Little Compton","44005","4400542400","Town Council TOWN OF LITTLE COMPTON","",9264,"Democrat","Karen D. Ryan",944
"RI","Little Compton","44005","4400542400","Town Council TOWN OF LITTLE COMPTON","",9264,"Democrat","Lawrence G. Anderson",952
"RI","Little Compton","44005","4400542400","Town Council TOWN OF LITTLE COMPTON","",9264,"Republican","Monica S. Hopton",789
"RI","Little Compton","44005","4400542400","Town Council TOWN OF LITTLE COMPTON","",9264,"Republican","Paul J. Golembeske",954
"RI","Little Compton","44005","4400542400","Town Council TOWN OF LITTLE COMPTON","",9264,"Republican","Robert L. Mushen",1085
"RI","Little Compton","44005","4400542400","Town Council TOWN OF LITTLE COMPTON","",9264,"","WRITE-IN",13
"RI","New Shoreham","44009","4400950500","Town Council TOWN OF NEW SHOREHAM","",2097,"Democrat","Christopher A. Willi",452
"RI","New Shoreham","44009","4400950500","Town Council TOWN OF NEW SHOREHAM","",2097,"Independent","Leslie Dodge Slate",273
"RI","New Shoreham","44009","4400950500","Town Council TOWN OF NEW SHOREHAM","",2097,"Democrat","Martha A. Ball",541
"RI","New Shoreham","44009","4400950500","Town Council TOWN OF NEW SHOREHAM","",2097,"Independent","Paul C. Filippi",256
"RI","New Shoreham","44009","4400950500","Town Council TOWN OF NEW SHOREHAM","",2097,"Democrat","Sven C. Risom",545
"RI","New Shoreham","44009","4400950500","Town Council TOWN OF NEW SHOREHAM","",2097,"","WRITE-IN",30
"RI","North Kingstown","44009","4400951580","Town Council TOWN OF NORTH KINGSTOWN","",56892,"Independent","Ellen S. Waxman",5073
"RI","North Kingstown","44009","4400951580","Town Council TOWN OF NORTH KINGSTOWN","",56892,"Democrat","Gregory A. Mancini",6579
"RI","North Kingstown","44009","4400951580","Town Council TOWN OF NORTH KINGSTOWN","",56892,"Democrat","John Pyne, Jr.",4841
"RI","North Kingstown","44009","4400951580","Town Council TOWN OF NORTH KINGSTOWN","",56892,"Republican","Kerry P. McKay",5834
"RI","North Kingstown","44009","4400951580","Town Council TOWN OF NORTH KINGSTOWN","",56892,"Independent","Kevin V. Maloney",5247
"RI","North Kingstown","44009","4400951580","Town Council TOWN OF NORTH KINGSTOWN","",56892,"Republican","Mary K. Brimer",5306
"RI","North Kingstown","44009","4400951580","Town Council TOWN OF NORTH KINGSTOWN","",56892,"Republican","Randy G. Wietman",4738
"RI","North Kingstown","44009","4400951580","Town Council TOWN OF NORTH KINGSTOWN","",56892,"Democrat","Richard A. Welch",5654
"RI","North Kingstown","44009","4400951580","Town Council TOWN OF NORTH KINGSTOWN","",56892,"Democrat","Rickey L. Thompson",4805
"RI","North Kingstown","44009","4400951580","Town Council TOWN OF NORTH KINGSTOWN","",56892,"Independent","Sean C. Daylor",2703
"RI","North Kingstown","44009","4400951580","Town Council TOWN OF NORTH KINGSTOWN","",56892,"Democrat","Stacey L. Elliott",5952
"RI","North Kingstown","44009","4400951580","Town Council TOWN OF NORTH KINGSTOWN","",56892,"","WRITE-IN",160
"RI","Portsmouth","44005","4400557880","Town Council TOWN OF PORTSMOUTH","",48905,"Democrat","Andrew V. Kelly",3554
"RI","Portsmouth","44005","4400557880","Town Council TOWN OF PORTSMOUTH","",48905,"Democrat","Daniela T. Abbott",3573
"RI","Portsmouth","44005","4400557880","Town Council TOWN OF PORTSMOUTH","",48905,"Independent","David M. Gleason",3183
"RI","Portsmouth","44005","4400557880","Town Council TOWN OF PORTSMOUTH","",48905,"Republican","Debra Cardoza",2944
"RI","Portsmouth","44005","4400557880","Town Council TOWN OF PORTSMOUTH","",48905,"Republican","Elizabeth A. Pedro",3148
"RI","Portsmouth","44005","4400557880","Town Council TOWN OF PORTSMOUTH","",48905,"Democrat","J. Mark Ryan",3676
"RI","Portsmouth","44005","4400557880","Town Council TOWN OF PORTSMOUTH","",48905,"Republican","Jeffrey L. Richard",2545
"RI","Portsmouth","44005","4400557880","Town Council TOWN OF PORTSMOUTH","",48905,"Republican","Keith E. Hamilton",3597
